,Name of Issuer,Title of Class,CUSIP,Value,SHRS OR SH,PRN AMT PRN,Investment Discretion,Voting Authority_Sole,Voting Authority_Shared,Voting Authority_None,Date,Period,Filing Manager,CIK
541,Service Corp.Intl.,COM,817565104,217502,5417234,SH,DFND,4111371,0,1305863,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
542,Service Corp.Intl.,COM,817565104,48141,1199038,SH,DFND,825957,0,373081,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
543,Service Corp.Intl.,COM,817565104,143558,3575543,SH,SOLE,3468067,0,107476,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
544,Severstal GDR Reg S,COM,818150302,160,10286,SH,DFND,10286,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
545,Sherwin-Williams Co,COM,824348106,8435,19584,SH,DFND,19584,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
546,Ship Finance Intl,SHS,G81075106,158,12800,SH,DFND,12800,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
547,Shopify 'A',CL A,82509L107,48516,234809,SH,DFND,147874,0,86935,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
548,Shopify 'A',CL A,82509L107,293028,1418197,SH,SOLE,1176051,0,242146,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
549,Shopify 'A',CL A,82509L107,672902,3256711,SH,DFND,1756362,0,1500349,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
550,Shopify 'A',CL A,82509L107,208753,1010322,SH,DFND,1010322,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
551,SiteOne Landscape Supply,COM,82982L103,45852,802314,SH,SOLE,777704,0,24610,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
552,SiteOne Landscape Supply,COM,82982L103,20948,366552,SH,DFND,366552,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
553,SiteOne Landscape Supply,COM,82982L103,66576,1164929,SH,DFND,895490,0,269439,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
554,SiteOne Landscape Supply,COM,82982L103,14752,258121,SH,DFND,182452,0,75669,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
555,Snap Inc,CL A,83304A106,1756,159389,SH,DFND,159389,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
556,Sohu.com,COM,83410S108,3318,200140,SH,DFND,0,0,200140,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
557,Splunk Inc,COM,848637104,9206,73884,SH,SOLE,73884,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
558,Splunk Inc,COM,848637104,4066,32631,SH,DFND,32631,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
559,Splunk Inc,COM,848637104,12577,100940,SH,DFND,100940,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
560,Splunk Inc,COM,848637104,15790,126723,SH,DFND,41028,0,85695,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
561,Spotify Technology SA,SHS,L8681T102,47867,344864,SH,DFND,196210,0,148654,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
562,Spotify Technology SA,SHS,L8681T102,1856582,13375948,SH,DFND,5304363,0,8071585,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
563,Spotify Technology SA,SHS,L8681T102,534476,3850689,SH,SOLE,3158871,0,691818,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
564,Spotify Technology SA,SHS,L8681T102,165236,1190459,SH,DFND,1190459,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
565,Staar Surgical,COM PAR $0.01,852312305,4758,139172,SH,DFND,139172,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
566,Staar Surgical,COM PAR $0.01,852312305,24129,705742,SH,DFND,705742,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
567,Staar Surgical,COM PAR $0.01,852312305,15294,447337,SH,SOLE,447337,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
568,Staar Surgical,COM PAR $0.01,852312305,16478,481950,SH,DFND,159376,0,322574,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
569,Stericycle Inc,COM,858912108,133990,2462143,SH,DFND,1875814,0,586329,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
570,Stericycle Inc,COM,858912108,41384,760447,SH,DFND,760447,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
571,Stericycle Inc,COM,858912108,29466,541451,SH,DFND,372682,0,168769,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
572,Stericycle Inc,COM,858912108,87515,1608142,SH,SOLE,1557378,0,50764,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
573,Stitch Fix,COM CL A,860897107,238,8421,SH,DFND,8421,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
574,Stitch Fix,COM CL A,860897107,29759,1054164,SH,DFND,56733,0,997431,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
575,Stitch Fix,COM CL A,860897107,53919,1909975,SH,DFND,1909975,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
576,Stitch Fix,COM CL A,860897107,18817,666569,SH,SOLE,666569,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
577,Stratasys,SHS,M85548101,2152,90346,SH,DFND,90346,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
578,Stratasys,SHS,M85548101,3444,144600,SH,SOLE,144600,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
579,Stratasys,SHS,M85548101,5390,226300,SH,DFND,226300,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
580,Stratasys,SHS,M85548101,8191,343871,SH,DFND,110243,0,233628,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
581,TAL Education Group ADR,ADS REPSTG COM,874080104,72197,2001018,SH,DFND,2001018,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
582,TAL Education Group ADR,ADS REPSTG COM,874080104,1440624,39928590,SH,DFND,10051623,0,29876967,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
583,TAL Education Group ADR,ADS REPSTG COM,874080104,21650,600042,SH,DFND,251528,0,348514,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
584,TAL Education Group ADR,ADS REPSTG COM,874080104,158408,4390475,SH,SOLE,2199491,0,2190984,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
585,TD Ameritrade Holding Corp,COM,87236Y108,53679,1073800,SH,DFND,1073800,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
586,TD Ameritrade Holding Corp,COM,87236Y108,184117,3683075,SH,DFND,2910128,0,772947,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
587,TD Ameritrade Holding Corp,COM,87236Y108,36401,728168,SH,DFND,504338,0,223830,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
588,TD Ameritrade Holding Corp,COM,87236Y108,110078,2201992,SH,SOLE,2134449,0,67543,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
589,TJX Companies,COM,872540109,545,10251,SH,DFND,10251,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
590,TJX Companies,COM,872540109,22088,415112,SH,DFND,401563,0,13549,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
591,TJX Companies,COM,872540109,11752,220856,SH,DFND,220856,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
592,TJX Companies,COM,872540109,4662,87612,SH,SOLE,87612,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
593,TSMC ADR,SPONSORED ADR,874039100,94391,2304461,SH,DFND,2304461,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
594,TSMC ADR,SPONSORED ADR,874039100,762068,18605182,SH,DFND,11445375,0,7159807,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
595,TSMC ADR,SPONSORED ADR,874039100,59308,1447949,SH,DFND,1018352,0,429597,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
596,TSMC ADR,SPONSORED ADR,874039100,183155,4471567,SH,SOLE,4337583,0,133984,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
597,Tableau Software Class A,CL A,87336U105,91125,715941,SH,DFND,715941,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
598,Tableau Software Class A,CL A,87336U105,47333,371883,SH,DFND,21932,0,349951,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
599,Tableau Software Class A,CL A,87336U105,124054,974658,SH,SOLE,974658,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
600,Tableau Software Class A,CL A,87336U105,1572,12354,SH,DFND,12354,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
601,Tandem Diabetes Care,COM NEW,875372203,13310,209600,SH,SOLE,209600,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
602,Tandem Diabetes Care,COM NEW,875372203,14294,225100,SH,DFND,225100,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
603,Targa Resources,COM,87612G101,108,2599,SH,DFND,2599,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
604,Teladoc,COM,87918A105,4657,83755,SH,DFND,83755,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
605,Teladoc,COM,87918A105,17279,310780,SH,DFND,100095,0,210685,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
606,Teladoc,COM,87918A105,17774,319681,SH,DFND,319681,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
607,Teladoc,COM,87918A105,9627,173152,SH,SOLE,173152,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
608,Tencent Music Entertainment ADR,SPONSORED ADS,88034P109,150888,8336352,SH,DFND,5343257,0,2993095,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
609,Tencent Music Entertainment ADR,SPONSORED ADS,88034P109,6919,382272,SH,DFND,382272,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
610,Tencent Music Entertainment ADR,SPONSORED ADS,88034P109,14252,787410,SH,SOLE,787410,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
611,Teradyne,COM,880770102,41530,1042412,SH,DFND,1042412,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
612,Teradyne,COM,880770102,185285,4650738,SH,DFND,3856537,0,794201,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
613,Teradyne,COM,880770102,85871,2155402,SH,SOLE,2085590,0,69812,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
614,Teradyne,COM,880770102,28991,727681,SH,DFND,502086,0,225595,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
615,TerraForm Power,CL A COM,88104R209,65,4720,SH,DFND,4720,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
616,TerraForm Power,CL A COM,88104R209,57926,4215900,SH,DFND,4215900,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
617,TerraForm Power,CL A COM,88104R209,3024,220105,SH,DFND,220105,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
618,Tesla Inc,COM,88160R101,2071862,7403210,SH,DFND,2140870,0,5262340,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
619,Tesla Inc,COM,88160R101,431996,1543616,SH,DFND,1543616,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
620,Tesla Inc,COM,88160R101,87072,311126,SH,DFND,190428,0,120698,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
621,Tesla Inc,COM,88160R101,1115683,3986574,SH,SOLE,3299992,0,686582,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
622,The Trade Desk,COM CL A,88339J105,135125,682624,SH,DFND,682624,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
623,The Trade Desk,COM CL A,88339J105,70921,358278,SH,DFND,19902,0,338376,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
624,The Trade Desk,COM CL A,88339J105,1148,5799,SH,DFND,5799,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
625,The Trade Desk,COM CL A,88339J105,47591,240418,SH,SOLE,240418,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
626,Thermo Fisher Scientific,COM,883556102,90356,330104,SH,DFND,330104,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
627,Thermo Fisher Scientific,COM,883556102,295958,1081244,SH,DFND,824703,0,256541,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
628,Thermo Fisher Scientific,COM,883556102,194727,711411,SH,SOLE,688926,0,22485,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
629,Thermo Fisher Scientific,COM,883556102,64498,235635,SH,DFND,162553,0,73082,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
630,Trupanion,COM,898202106,6469,197600,SH,DFND,197600,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
631,Trupanion,COM,898202106,2690,82166,SH,DFND,82166,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
632,Trupanion,COM,898202106,10395,317494,SH,DFND,102671,0,214823,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
633,Trupanion,COM,898202106,24064,735000,SH,SOLE,735000,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
634,United Parcel Service,CL B,911312106,14006,125349,SH,DFND,125349,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
635,United Parcel Service,CL B,911312106,1131,10121,SH,DFND,0,0,10121,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
636,United Parcel Service,CL B,911312106,14093,126121,SH,SOLE,126121,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
637,Unity Biotechnology Inc,COM,91381U101,2011,248000,SH,DFND,248000,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
638,Unity Biotechnology Inc,COM,91381U101,28831,3555014,SH,SOLE,3555014,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
639,Uxin ADR,ADS,91818X108,4592,1211500,SH,DFND,1211500,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
640,Uxin ADR,ADS,91818X108,2140,564600,SH,SOLE,564600,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
641,Vale SA ADR,ADR,91912E105,119624,9159600,SH,DFND,3526400,0,5633200,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
642,Vale SA ADR,ADR,91912E105,18207,1394100,SH,DFND,1394100,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
643,Varian Medical Systems Inc,COM,92220P105,15434,108904,SH,DFND,108904,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
644,Veeco Instruments,COM,922417100,6361,586854,SH,DFND,586854,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
645,Veeco Instruments,COM,922417100,2366,218299,SH,DFND,67206,0,151093,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
646,Veeco Instruments,COM,922417100,633,58435,SH,DFND,58435,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
647,Veeco Instruments,COM,922417100,8360,771205,SH,SOLE,771205,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
648,Verisk Analytics,COM,92345Y106,46458,349311,SH,DFND,241679,0,107632,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
649,Verisk Analytics,COM,92345Y106,221683,1666789,SH,DFND,1276091,0,390698,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
650,Verisk Analytics,COM,92345Y106,64775,487032,SH,DFND,487032,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
651,Verisk Analytics,COM,92345Y106,142634,1072433,SH,SOLE,1039740,0,32693,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
652,Vertex Pharmaceuticals,COM,92532F100,36668,199337,SH,DFND,199337,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
653,Vertex Pharmaceuticals,COM,92532F100,28933,157285,SH,DFND,54379,0,102906,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
654,Vertex Pharmaceuticals,COM,92532F100,164,889,SH,DFND,889,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
655,Vertex Pharmaceuticals,COM,92532F100,12386,67334,SH,SOLE,67334,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
656,Visa Inc-Class A Shares,COM CL A,92826C839,135629,868357,SH,DFND,868357,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
657,Visa Inc-Class A Shares,COM CL A,92826C839,280771,1797626,SH,SOLE,1739887,0,57739,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
658,Visa Inc-Class A Shares,COM CL A,92826C839,425369,2723408,SH,DFND,2048416,0,674992,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
659,Visa Inc-Class A Shares,COM CL A,92826C839,94852,607286,SH,DFND,418190,0,189096,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
660,Voya Prime Rate Trust,SH BEN INT,92913A100,2729,571000,SH,DFND,571000,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
661,Voya Prime Rate Trust,SH BEN INT,92913A100,924,193400,SH,DFND,193400,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
662,WEC Energy Group,COM,92939U106,36,450,SH,DFND,450,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
663,WEC Energy Group,COM,92939U106,25997,328740,SH,DFND,328740,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
664,WEC Energy Group,COM,92939U106,1061,13423,SH,DFND,13423,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
665,Wabtec,COM,929740108,163800,2221919,SH,DFND,1506387,0,715532,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
666,Wabtec,COM,929740108,82210,1115163,SH,DFND,1115163,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
667,Wabtec,COM,929740108,29232,396525,SH,DFND,272263,0,124262,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
668,Wabtec,COM,929740108,99518,1349952,SH,SOLE,1312771,0,37181,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
669,Waters,COM,941848103,91188,362275,SH,DFND,362275,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
670,Waters,COM,941848103,293827,1167325,SH,DFND,904546,0,262779,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
671,Waters,COM,941848103,61856,245742,SH,DFND,169740,0,76002,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
672,Waters,COM,941848103,182650,725635,SH,SOLE,702786,0,22849,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
673,Watsco Inc,COM,942622200,76959,537387,SH,DFND,537387,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
674,Watsco Inc,COM,942622200,54818,382784,SH,DFND,121824,0,260960,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
675,Watsco Inc,COM,942622200,28698,200390,SH,SOLE,200390,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
676,Watsco Inc,COM,942622200,1005,7015,SH,DFND,7015,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
677,Wayfair Inc  Class A,CL A,94419L101,249292,1679299,SH,DFND,1679299,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
678,Wayfair Inc  Class A,CL A,94419L101,154890,1043379,SH,DFND,124417,0,918962,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
679,Wayfair Inc  Class A,CL A,94419L101,11943,80453,SH,DFND,80453,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
680,Wayfair Inc  Class A,CL A,94419L101,102622,691290,SH,SOLE,691290,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
681,Weibo Corp SPON ADR,SPONSORED ADR,948596101,1631,26310,SH,DFND,0,0,26310,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
682,Wipro Ltd ADR,SPON ADR 1 SH,97651M109,538,135210,SH,DFND,100842,0,34368,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
683,Wix Com,SHS,M98068105,298771,2472656,SH,DFND,730347,0,1742309,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
684,Workday Inc,CL A,98138H101,86039,446144,SH,DFND,446144,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
685,Workday Inc,CL A,98138H101,25702,133276,SH,DFND,56286,0,76990,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
686,Workday Inc,CL A,98138H101,525461,2724711,SH,DFND,967097,0,1757614,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
687,Workday Inc,CL A,98138H101,352094,1825742,SH,SOLE,1332007,0,493735,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
688,Xylem,COM,98419M100,3930,49719,SH,DFND,49719,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
689,Xylem,COM,98419M100,970,12273,SH,DFND,12273,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
690,Xylem,COM,98419M100,7475,94578,SH,DFND,58203,0,36375,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
691,Yext Inc,COM,98585N106,66070,3022400,SH,DFND,3022400,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
692,Yext Inc,COM,98585N106,33310,1523804,SH,SOLE,1523804,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
693,Yext Inc,COM,98585N106,5184,237135,SH,DFND,237135,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
694,Yext Inc,COM,98585N106,42937,1964180,SH,DFND,341361,0,1622819,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
695,Zai Lab ADR,ADR,98887Q104,1260,42700,SH,DFND,42700,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
696,Zillow Group Inc Class A,CL A,98954M101,1964,57439,SH,DFND,57439,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
697,Zillow Group Inc Class A,CL A,98954M101,20042,586022,SH,DFND,405026,0,180996,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
698,Zillow Group Inc Class A,CL A,98954M101,2894,84618,SH,DFND,60648,0,23970,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
699,Zillow Group Inc Class A,CL A,98954M101,12081,353235,SH,SOLE,340416,0,12819,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
700,Zillow Group Inc Class C,CL C CAP STK,98954M200,74106,2133171,SH,DFND,2133171,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
701,Zillow Group Inc Class C,CL C CAP STK,98954M200,167938,4834128,SH,DFND,3243907,0,1590221,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
702,Zillow Group Inc Class C,CL C CAP STK,98954M200,114663,3300618,SH,SOLE,3216209,0,84409,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
703,Zillow Group Inc Class C,CL C CAP STK,98954M200,40571,1167852,SH,DFND,862403,0,305449,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
704,Zuora Inc Class A,COM CL A,98983V106,8270,412879,SH,DFND,412879,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
705,Zuora Inc Class A,COM CL A,98983V106,1742,86955,SH,DFND,86955,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
706,Zuora Inc Class A,COM CL A,98983V106,6630,330987,SH,DFND,106503,0,224484,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
707,Zuora Inc Class A,COM CL A,98983V106,4914,245311,SH,SOLE,245311,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
708,iRobot,COM,462726100,18534,157481,SH,DFND,157481,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
709,iRobot,COM,462726100,39101,332235,SH,SOLE,332235,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
710,iRobot,COM,462726100,6675,56715,SH,DFND,56715,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
711,iRobot,COM,462726100,23063,195960,SH,DFND,63872,0,132088,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
