,Name of Issuer,Title of Class,CUSIP,Value,SHRS OR SH,PRN AMT PRN,Investment Discretion,Voting Authority_Sole,Voting Authority_Shared,Voting Authority_None,Date,Period,Filing Manager,CIK
542,Shopify 'A',CL A,82509L107,431214,1436663,SH,SOLE,1201534,0,235129,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
543,SiteOne Landscape Supply,COM,82982L103,39246,566327,SH,DFND,566327,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
544,SiteOne Landscape Supply,COM,82982L103,126658,1827683,SH,DFND,1376750,0,450933,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
545,SiteOne Landscape Supply,COM,82982L103,28515,411478,SH,DFND,288053,0,123425,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
546,SiteOne Landscape Supply,COM,82982L103,83987,1211936,SH,SOLE,1174489,0,37447,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
547,Snap Inc,CL A,83304A106,2648,185160,SH,DFND,185160,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
548,Sohu.com,COM,83410S108,2802,200140,SH,DFND,0,0,200140,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
549,Solarcity Corp,NOTE 1.625 11/0,83416TAC4,31775,32760000,SH,DFND,32760000,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
550,Solarcity Corp,NOTE 1.625 11/0,83416TAC4,7,7000,SH,DFND,7000,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
551,Solarcity Corp,NOTE 1.625 11/0,83416TAC4,5586,5759000,SH,DFND,5759000,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
552,Splunk Inc,COM,848637104,12693,100940,SH,DFND,100940,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
553,Splunk Inc,COM,848637104,15935,126723,SH,DFND,41028,0,85695,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
554,Splunk Inc,COM,848637104,3938,31317,SH,DFND,31317,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
555,Splunk Inc,COM,848637104,9291,73884,SH,SOLE,73884,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
556,Spotify Technology SA,SHS,L8681T102,175690,1201548,SH,DFND,1201548,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
557,Spotify Technology SA,SHS,L8681T102,2012388,13762742,SH,DFND,5462824,0,8299918,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
558,Spotify Technology SA,SHS,L8681T102,53552,366245,SH,DFND,210869,0,155376,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
559,Spotify Technology SA,SHS,L8681T102,550488,3764791,SH,SOLE,3095405,0,669386,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
560,Staar Surgical,COM PAR $0.01,852312305,20420,695023,SH,DFND,695023,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
561,Staar Surgical,COM PAR $0.01,852312305,14178,482565,SH,DFND,159991,0,322574,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
562,Staar Surgical,COM PAR $0.01,852312305,4719,160604,SH,DFND,140678,0,19926,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
563,Staar Surgical,COM PAR $0.01,852312305,12910,439430,SH,SOLE,439430,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
564,Stericycle Inc,COM,858912108,36311,760447,SH,DFND,760447,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
565,Stericycle Inc,COM,858912108,115796,2425052,SH,DFND,1833661,0,591391,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
566,Stericycle Inc,COM,858912108,26473,554401,SH,DFND,385632,0,168769,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
567,Stericycle Inc,COM,858912108,78060,1634756,SH,SOLE,1583992,0,50764,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
568,Stitch Fix,COM CL A,860897107,60307,1885169,SH,DFND,1885169,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
569,Stitch Fix,COM CL A,860897107,61990,1937787,SH,DFND,57028,0,1880759,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
570,Stitch Fix,COM CL A,860897107,659,20601,SH,DFND,20601,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
571,Stitch Fix,COM CL A,860897107,20624,644689,SH,SOLE,644689,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
572,Stratasys,SHS,M85548101,6646,226300,SH,DFND,226300,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
573,Stratasys,SHS,M85548101,10099,343871,SH,DFND,110243,0,233628,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
574,Stratasys,SHS,M85548101,2505,85298,SH,DFND,85298,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
575,Stratasys,SHS,M85548101,4247,144600,SH,SOLE,144600,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
576,Sunpower Corp,DBCV 4.000 1/1,867652AL3,3557,3978000,SH,DFND,3978000,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
577,Sunpower Corp,DBCV 4.000 1/1,867652AL3,730,817000,SH,DFND,817000,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
578,TAL Education Group ADR,ADS REPSTG COM,874080104,77899,2044597,SH,DFND,2044597,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
579,TAL Education Group ADR,ADS REPSTG COM,874080104,1505218,39507027,SH,DFND,9863840,0,29643187,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
580,TAL Education Group ADR,ADS REPSTG COM,874080104,23504,616905,SH,DFND,268391,0,348514,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
581,TAL Education Group ADR,ADS REPSTG COM,874080104,157812,4142043,SH,SOLE,2030324,0,2111719,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
582,TD Ameritrade Holding Corp,COM,87236Y108,53580,1073316,SH,DFND,1073316,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
583,TD Ameritrade Holding Corp,COM,87236Y108,182820,3662250,SH,DFND,2880392,0,781858,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
584,TD Ameritrade Holding Corp,COM,87236Y108,37851,758234,SH,DFND,526573,0,231661,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
585,TD Ameritrade Holding Corp,COM,87236Y108,108640,2176278,SH,SOLE,2108735,0,67543,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
586,TJX Companies,COM,872540109,11197,211735,SH,DFND,211735,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
587,TJX Companies,COM,872540109,21832,412860,SH,DFND,401552,0,11308,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
588,TJX Companies,COM,872540109,1353,25592,SH,DFND,14025,0,11567,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
589,TJX Companies,COM,872540109,3860,72997,SH,SOLE,72997,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
590,TSMC ADR,SPONSORED ADR,874039100,92055,2350142,SH,DFND,2350142,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
591,TSMC ADR,SPONSORED ADR,874039100,726479,18546827,SH,DFND,11353847,0,7192980,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
592,TSMC ADR,SPONSORED ADR,874039100,59046,1507429,SH,DFND,1078501,0,428928,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
593,TSMC ADR,SPONSORED ADR,874039100,173610,4432213,SH,SOLE,4298229,0,133984,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
594,Tableau Software Class A,CL A,87336U105,75895,457144,SH,DFND,457144,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
595,Tableau Software Class A,CL A,87336U105,69487,418544,SH,DFND,14592,0,403952,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
596,Tableau Software Class A,CL A,87336U105,5220,31444,SH,DFND,18415,0,13029,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
597,Tableau Software Class A,CL A,87336U105,145480,876278,SH,SOLE,876278,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
598,Tandem Diabetes Care,COM NEW,875372203,14523,225100,SH,DFND,225100,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
599,Tandem Diabetes Care,COM NEW,875372203,13523,209600,SH,SOLE,209600,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
600,Targa Resources,COM,87612G101,102,2599,SH,DFND,2599,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
601,Teladoc,COM,87918A105,21230,319681,SH,DFND,319681,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
602,Teladoc,COM,87918A105,20639,310780,SH,DFND,100095,0,210685,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
603,Teladoc,COM,87918A105,5306,79894,SH,DFND,79894,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
604,Teladoc,COM,87918A105,11499,173152,SH,SOLE,173152,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
605,Tencent Music Entertainment ADR,SPONSORED ADS,88034P109,6181,412355,SH,DFND,412355,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
606,Tencent Music Entertainment ADR,SPONSORED ADS,88034P109,143923,9601267,SH,DFND,6178243,0,3423024,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
607,Tencent Music Entertainment ADR,SPONSORED ADS,88034P109,13986,933007,SH,SOLE,933007,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
608,Teradyne,COM,880770102,47151,984148,SH,DFND,984148,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
609,Teradyne,COM,880770102,229487,4789969,SH,DFND,3997004,0,792965,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
610,Teradyne,COM,880770102,35570,742439,SH,DFND,517514,0,224925,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
611,Teradyne,COM,880770102,100448,2096601,SH,SOLE,2026789,0,69812,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
612,TerraForm Power,CL A COM,88104R209,60269,4214600,SH,DFND,4214600,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
613,TerraForm Power,CL A COM,88104R209,67,4720,SH,DFND,4720,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
614,TerraForm Power,CL A COM,88104R209,3152,220405,SH,DFND,220405,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
615,Tesla Inc,COM,88160R101,348139,1557946,SH,DFND,1557946,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
616,Tesla Inc,COM,88160R101,1700887,7611594,SH,DFND,2138317,0,5473277,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
617,Tesla Inc,COM,88160R101,73786,330198,SH,DFND,205675,0,124523,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
618,Tesla Inc,COM,88160R101,873727,3909994,SH,SOLE,3245512,0,664482,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
619,The Trade Desk,COM CL A,88339J105,184807,811342,SH,DFND,811342,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
620,The Trade Desk,COM CL A,88339J105,246254,1081106,SH,DFND,339021,0,742085,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
621,The Trade Desk,COM CL A,88339J105,25319,111154,SH,DFND,78627,0,32527,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
622,The Trade Desk,COM CL A,88339J105,117381,515325,SH,SOLE,506627,0,8698,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
623,Thermo Fisher Scientific,COM,883556102,97707,332699,SH,DFND,332699,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
624,Thermo Fisher Scientific,COM,883556102,316488,1077662,SH,DFND,819711,0,257951,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
625,Thermo Fisher Scientific,COM,883556102,70435,239835,SH,DFND,168101,0,71734,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
626,Thermo Fisher Scientific,COM,883556102,207039,704983,SH,SOLE,682498,0,22485,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
627,Trupanion,COM,898202106,7139,197600,SH,DFND,197600,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
628,Trupanion,COM,898202106,11471,317494,SH,DFND,102671,0,214823,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
629,Trupanion,COM,898202106,2834,78435,SH,DFND,78435,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
630,Trupanion,COM,898202106,26556,735000,SH,SOLE,735000,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
631,United Parcel Service,CL B,911312106,16295,157791,SH,DFND,157791,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
632,United Parcel Service,CL B,911312106,1034,10016,SH,DFND,0,0,10016,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
633,United Parcel Service,CL B,911312106,15921,154168,SH,SOLE,154168,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
634,Unity Biotechnology Inc,COM,91381U101,2356,248000,SH,DFND,248000,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
635,Unity Biotechnology Inc,COM,91381U101,33773,3555014,SH,SOLE,3555014,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
636,Upwork Inc,COM,91688F104,7624,474100,SH,DFND,474100,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
637,Upwork Inc,COM,91688F104,6593,410000,SH,DFND,131800,0,278200,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
638,Upwork Inc,COM,91688F104,1611,100200,SH,DFND,100200,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
639,Upwork Inc,COM,91688F104,4822,299900,SH,SOLE,299900,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
640,Uxin ADR,ADS,91818X108,2665,1211500,SH,DFND,1211500,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
641,Uxin ADR,ADS,91818X108,1242,564600,SH,SOLE,564600,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
642,Vale SA ADR,ADR,91912E105,33498,2492400,SH,DFND,2492400,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
643,Vale SA ADR,ADR,91912E105,210892,15691400,SH,DFND,6158200,0,9533200,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
644,Varian Medical Systems Inc,COM,92220P105,9861,72439,SH,DFND,72439,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
645,Veeco Instruments,COM,922417100,7171,586854,SH,DFND,586854,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
646,Veeco Instruments,COM,922417100,2668,218299,SH,DFND,67206,0,151093,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
647,Veeco Instruments,COM,922417100,664,54328,SH,DFND,54328,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
648,Verisk Analytics,COM,92345Y106,11625,79376,SH,DFND,79376,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
649,Visa Inc-Class A Shares,COM CL A,92826C839,146941,846677,SH,DFND,846677,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
650,Visa Inc-Class A Shares,COM CL A,92826C839,477868,2753487,SH,DFND,2072953,0,680534,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
651,Visa Inc-Class A Shares,COM CL A,92826C839,107436,619049,SH,DFND,433631,0,185418,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
652,Visa Inc-Class A Shares,COM CL A,92826C839,310684,1790172,SH,SOLE,1732433,0,57739,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
653,Voya Prime Rate Trust,SH BEN INT,92913A100,2718,571000,SH,DFND,571000,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
654,Voya Prime Rate Trust,SH BEN INT,92913A100,921,193400,SH,DFND,193400,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
655,WEC Energy Group,COM,92939U106,14018,168140,SH,DFND,168140,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
656,WEC Energy Group,COM,92939U106,19,225,SH,DFND,225,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
657,WEC Energy Group,COM,92939U106,577,6925,SH,DFND,6925,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
658,Wabtec,COM,929740108,40988,571180,SH,DFND,571180,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
659,Wabtec,COM,929740108,137825,1920634,SH,DFND,1484502,0,436132,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
660,Wabtec,COM,929740108,29075,405165,SH,DFND,280903,0,124262,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
661,Wabtec,COM,929740108,82978,1156330,SH,SOLE,1119149,0,37181,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
662,Waters,COM,941848103,77560,360341,SH,DFND,360341,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
663,Waters,COM,941848103,250228,1162554,SH,DFND,896670,0,265884,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
664,Waters,COM,941848103,55713,258843,SH,DFND,179036,0,79807,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
665,Waters,COM,941848103,155329,721655,SH,SOLE,698806,0,22849,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
666,Watsco Inc,COM,942622200,94573,578322,SH,DFND,578322,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
667,Watsco Inc,COM,942622200,100516,614666,SH,DFND,122054,0,492612,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
668,Watsco Inc,COM,942622200,3263,19953,SH,DFND,13298,0,6655,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
669,Watsco Inc,COM,942622200,39862,243761,SH,SOLE,243761,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
670,Wayfair Inc  Class A,CL A,94419L101,235907,1615802,SH,DFND,1615802,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
671,Wayfair Inc  Class A,CL A,94419L101,239618,1641218,SH,DFND,122970,0,1518248,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
672,Wayfair Inc  Class A,CL A,94419L101,15185,104010,SH,DFND,91320,0,12690,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
673,Wayfair Inc  Class A,CL A,94419L101,92131,631035,SH,SOLE,631035,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
674,Weibo Corp SPON ADR,SPONSORED ADR,948596101,1146,26310,SH,DFND,0,0,26310,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
675,Wipro Ltd ADR,SPON ADR 1 SH,97651M109,657,151701,SH,DFND,100842,0,50859,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
676,Wix Com,SHS,M98068105,346712,2439915,SH,DFND,717530,0,1722385,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
677,Workday Inc,CL A,98138H101,93366,454158,SH,DFND,454158,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
678,Workday Inc,CL A,98138H101,547529,2663337,SH,DFND,972791,0,1690546,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
679,Workday Inc,CL A,98138H101,28417,138229,SH,DFND,61239,0,76990,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
680,Workday Inc,CL A,98138H101,363964,1770427,SH,SOLE,1293634,0,476793,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
681,Xylem,COM,98419M100,6617,79108,SH,DFND,79108,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
682,Xylem,COM,98419M100,8260,98761,SH,DFND,60963,0,37798,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
683,Xylem,COM,98419M100,1009,12064,SH,DFND,12064,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
684,Yext Inc,COM,98585N106,70333,3500873,SH,DFND,3500873,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
685,Yext Inc,COM,98585N106,60715,3022136,SH,DFND,351388,0,2670748,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
686,Yext Inc,COM,98585N106,6094,303343,SH,DFND,274568,0,28775,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
687,Yext Inc,COM,98585N106,33855,1685158,SH,SOLE,1685158,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
688,Zai Lab ADR,ADR,98887Q104,20901,599400,SH,DFND,599400,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
689,Zai Lab ADR,ADR,98887Q104,40679,1166583,SH,DFND,648500,0,518083,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
690,Zai Lab ADR,ADR,98887Q104,4784,137200,SH,DFND,28000,0,109200,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
691,Zai Lab ADR,ADR,98887Q104,6388,183200,SH,SOLE,183200,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
692,Zillow Group Inc Class A,CL A,98954M101,8432,184269,SH,DFND,184269,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
693,Zillow Group Inc Class A,CL A,98954M101,33385,729578,SH,DFND,426413,0,303165,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
694,Zillow Group Inc Class A,CL A,98954M101,3633,79397,SH,DFND,55427,0,23970,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
695,Zillow Group Inc Class A,CL A,98954M101,18131,396221,SH,SOLE,383402,0,12819,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
696,Zillow Group Inc Class C,CL C CAP STK,98954M200,103980,2241422,SH,DFND,2241422,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
697,Zillow Group Inc Class C,CL C CAP STK,98954M200,225189,4854251,SH,DFND,3245849,0,1608402,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
698,Zillow Group Inc Class C,CL C CAP STK,98954M200,54963,1184792,SH,DFND,885449,0,299343,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
699,Zillow Group Inc Class C,CL C CAP STK,98954M200,152348,3284060,SH,SOLE,3199651,0,84409,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
700,Zoom Video Communications Inc,CL A,98980L101,26637,300000,SH,SOLE,300000,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
701,Zuora Inc Class A,COM CL A,98983V106,7418,484179,SH,DFND,484179,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
702,Zuora Inc Class A,COM CL A,98983V106,5071,330987,SH,DFND,106503,0,224484,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
703,Zuora Inc Class A,COM CL A,98983V106,1288,84067,SH,DFND,84067,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
704,Zuora Inc Class A,COM CL A,98983V106,3758,245311,SH,SOLE,245311,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
705,iRobot,COM,462726100,14044,153254,SH,DFND,153254,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
706,iRobot,COM,462726100,17983,196239,SH,DFND,64151,0,132088,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
707,iRobot,COM,462726100,6140,66999,SH,DFND,58199,0,8800,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
708,iRobot,COM,462726100,30217,329739,SH,SOLE,329739,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
