,Name of Issuer,Title of Class,CUSIP,Value,SHRS OR SH,PRN AMT PRN,Investment Discretion,Voting Authority_Sole,Voting Authority_Shared,Voting Authority_None,Date,Period,Filing Manager,CIK
540,Severstal GDR Reg S,COM,818150302,148,10286,SH,DFND,10286,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
541,Sherwin-Williams Co,COM,824348106,10769,19584,SH,DFND,19584,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
542,ShockWave Medical Inc,COM,82489T104,27,891,SH,DFND,891,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
543,Shopify 'A',CL A,82509L107,74783,239950,SH,DFND,157871,0,82079,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
544,Shopify 'A',CL A,82509L107,1038709,3332827,SH,DFND,1534637,0,1798190,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
545,Shopify 'A',CL A,82509L107,353558,1134435,SH,DFND,1134435,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
546,Shopify 'A',CL A,82509L107,420677,1349794,SH,SOLE,1129735,0,220059,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
547,SiteOne Landscape Supply,COM,82982L103,37118,501463,SH,DFND,501463,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
548,SiteOne Landscape Supply,COM,82982L103,135333,1828325,SH,DFND,1380504,0,447821,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
549,SiteOne Landscape Supply,COM,82982L103,29451,397885,SH,DFND,280196,0,117689,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
550,SiteOne Landscape Supply,COM,82982L103,88952,1201728,SH,SOLE,1167538,0,34190,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
551,Slack Technologies Inc,COM CL A,83088V102,8098,341276,SH,DFND,0,0,341276,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
552,Snap Inc,CL A,83304A106,2926,185160,SH,DFND,185160,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
553,Sohu.com,COM,83410S108,2033,200140,SH,DFND,0,0,200140,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
554,Spectrum Brands Holdings Inc,COM,84790A105,2194,41624,SH,DFND,41624,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
555,Spectrum Brands Holdings Inc,COM,84790A105,8186,155276,SH,DFND,112219,0,43057,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
556,Spectrum Brands Holdings Inc,COM,84790A105,1826,34632,SH,DFND,24425,0,10207,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
557,Spectrum Brands Holdings Inc,COM,84790A105,5492,104174,SH,SOLE,101260,0,2914,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
558,Splunk Inc,COM,848637104,11897,100940,SH,DFND,100940,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
559,Splunk Inc,COM,848637104,15464,131210,SH,DFND,45515,0,85695,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
560,Splunk Inc,COM,848637104,8708,73884,SH,SOLE,73884,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
561,Splunk Inc,COM,848637104,3919,33255,SH,DFND,33255,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
562,Spotify Technology SA,SHS,L8681T102,133938,1174895,SH,DFND,1174895,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
563,Spotify Technology SA,SHS,L8681T102,47356,415403,SH,DFND,260258,0,155145,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
564,Spotify Technology SA,SHS,L8681T102,1573940,13806495,SH,DFND,5566872,0,8239623,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
565,Spotify Technology SA,SHS,L8681T102,425694,3734154,SH,SOLE,3095231,0,638923,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
566,Staar Surgical,COM PAR $0.01,852312305,18645,723242,SH,DFND,723242,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
567,Staar Surgical,COM PAR $0.01,852312305,13324,516817,SH,DFND,194243,0,322574,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
568,Staar Surgical,COM PAR $0.01,852312305,12169,472038,SH,SOLE,472038,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
569,Staar Surgical,COM PAR $0.01,852312305,5058,196191,SH,DFND,168583,0,27608,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
570,Stericycle Inc,COM,858912108,34273,672937,SH,DFND,672937,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
571,Stericycle Inc,COM,858912108,123586,2426587,SH,DFND,1836715,0,589872,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
572,Stericycle Inc,COM,858912108,27526,540476,SH,DFND,379145,0,161331,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
573,Stericycle Inc,COM,858912108,82602,1621879,SH,SOLE,1576692,0,45187,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
574,Stitch Fix,COM CL A,860897107,37228,1933936,SH,DFND,1933936,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
575,Stitch Fix,COM CL A,860897107,35790,1859245,SH,DFND,56782,0,1802463,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
576,Stitch Fix,COM CL A,860897107,12776,663676,SH,SOLE,663676,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
577,Stitch Fix,COM CL A,860897107,501,26002,SH,DFND,26002,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
578,Stratasys,SHS,M85548101,4821,226300,SH,DFND,226300,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
579,Stratasys,SHS,M85548101,7611,357255,SH,DFND,123627,0,233628,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
580,Stratasys,SHS,M85548101,1906,89452,SH,DFND,89452,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
581,Stratasys,SHS,M85548101,3081,144600,SH,SOLE,144600,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
582,TAL Education Group ADR,ADS REPSTG COM,874080104,26329,768946,SH,DFND,423868,0,345078,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
583,TAL Education Group ADR,ADS REPSTG COM,874080104,1353366,39525883,SH,DFND,9853096,0,29672787,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
584,TAL Education Group ADR,ADS REPSTG COM,874080104,67296,1965413,SH,DFND,1965413,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
585,TAL Education Group ADR,ADS REPSTG COM,874080104,138028,4031189,SH,SOLE,2017491,0,2013698,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
586,TD Ameritrade Holding Corp,COM,87236Y108,43893,939896,SH,DFND,939896,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
587,TD Ameritrade Holding Corp,COM,87236Y108,173259,3710037,SH,DFND,2907054,0,802983,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
588,TD Ameritrade Holding Corp,COM,87236Y108,34613,741181,SH,DFND,516687,0,224494,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
589,TD Ameritrade Holding Corp,COM,87236Y108,101563,2174795,SH,SOLE,2114054,0,60741,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
590,TJX Companies,COM,872540109,1702,30526,SH,DFND,18959,0,11567,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
591,TJX Companies,COM,872540109,23444,420588,SH,DFND,409336,0,11252,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
592,TJX Companies,COM,872540109,11387,204293,SH,DFND,204293,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
593,TJX Companies,COM,872540109,5515,98943,SH,SOLE,98943,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
594,TSMC ADR,SPONSORED ADR,874039100,94843,2040507,SH,DFND,2040507,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
595,TSMC ADR,SPONSORED ADR,874039100,854486,18383940,SH,DFND,11157258,0,7226682,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
596,TSMC ADR,SPONSORED ADR,874039100,66385,1428245,SH,DFND,1023514,0,404731,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
597,TSMC ADR,SPONSORED ADR,874039100,207487,4464000,SH,SOLE,4345229,0,118771,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
598,Tandem Diabetes Care,COM NEW,875372203,13276,225100,SH,DFND,225100,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
599,Tandem Diabetes Care,COM NEW,875372203,12362,209600,SH,SOLE,209600,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
600,Targa Resources,COM,87612G101,104,2599,SH,DFND,2599,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
601,Teladoc,COM,87918A105,46353,684473,SH,DFND,684473,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
602,Teladoc,COM,87918A105,112102,1655376,SH,DFND,1118690,0,536686,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
603,Teladoc,COM,87918A105,25304,373651,SH,DFND,287620,0,86031,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
604,Teladoc,COM,87918A105,70686,1043800,SH,SOLE,1019160,0,24640,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
605,Tencent Music Entertainment ADR,SPONSORED ADS,88034P109,5612,439438,SH,DFND,439438,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
606,Tencent Music Entertainment ADR,SPONSORED ADS,88034P109,180946,14169631,SH,DFND,9253188,0,4916443,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
607,Tencent Music Entertainment ADR,SPONSORED ADS,88034P109,19097,1495469,SH,SOLE,1495469,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
608,Teradyne,COM,880770102,49665,857617,SH,DFND,857617,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
609,Teradyne,COM,880770102,274937,4747661,SH,DFND,3964093,0,783568,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
610,Teradyne,COM,880770102,41545,717407,SH,DFND,503101,0,214306,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
611,Teradyne,COM,880770102,120459,2080111,SH,SOLE,2020018,0,60093,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
612,TerraForm Power,CL A COM,88104R209,38916,2135300,SH,DFND,2135300,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
613,TerraForm Power,CL A COM,88104R209,43,2360,SH,DFND,2360,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
614,TerraForm Power,CL A COM,88104R209,1868,102503,SH,DFND,102503,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
615,Tesla Inc,COM,88160R101,370115,1536576,SH,DFND,1536576,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
616,Tesla Inc,COM,88160R101,1843158,7652086,SH,DFND,2221255,0,5430831,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
617,Tesla Inc,COM,88160R101,91519,379951,SH,DFND,256500,0,123451,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
618,Tesla Inc,COM,88160R101,935288,3882958,SH,SOLE,3252932,0,630026,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
619,The Trade Desk,COM CL A,88339J105,155887,831176,SH,DFND,831176,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
620,The Trade Desk,COM CL A,88339J105,111691,595524,SH,SOLE,585673,0,9851,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
621,The Trade Desk,COM CL A,88339J105,25423,135554,SH,DFND,96932,0,38622,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
622,The Trade Desk,COM CL A,88339J105,219646,1171133,SH,DFND,427548,0,743585,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
623,Thermo Fisher Scientific,COM,883556102,82198,282205,SH,DFND,282205,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
624,Thermo Fisher Scientific,COM,883556102,316395,1086261,SH,DFND,824901,0,261360,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
625,Thermo Fisher Scientific,COM,883556102,66967,229914,SH,DFND,161296,0,68618,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
626,Thermo Fisher Scientific,COM,883556102,203616,699063,SH,SOLE,679197,0,19866,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
627,Trupanion,COM,898202106,2130,83801,SH,DFND,83801,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
628,Trupanion,COM,898202106,8349,328461,SH,DFND,113638,0,214823,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
629,Trupanion,COM,898202106,5023,197600,SH,DFND,197600,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
630,Trupanion,COM,898202106,18684,735000,SH,SOLE,735000,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
631,United Parcel Service,CL B,911312106,17958,149876,SH,DFND,149876,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
632,United Parcel Service,CL B,911312106,1191,9940,SH,DFND,0,0,9940,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
633,United Parcel Service,CL B,911312106,23,190,SH,DFND,190,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
634,United Parcel Service,CL B,911312106,21474,179216,SH,SOLE,179216,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
635,Unity Biotechnology Inc,COM,91381U101,1513,248000,SH,DFND,248000,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
636,Unity Biotechnology Inc,COM,91381U101,21686,3555014,SH,SOLE,3555014,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
637,Upwork Inc,COM,91688F104,6308,474100,SH,DFND,474100,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
638,Upwork Inc,COM,91688F104,5643,424100,SH,DFND,145900,0,278200,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
639,Upwork Inc,COM,91688F104,1404,105500,SH,DFND,105500,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
640,Upwork Inc,COM,91688F104,3990,299900,SH,SOLE,299900,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
641,Uxin ADR,ADS,91818X108,2968,1211500,SH,DFND,1211500,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
642,Uxin ADR,ADS,91818X108,1383,564600,SH,SOLE,564600,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
643,Vale SA ADR,ADR,91912E105,32276,2806600,SH,DFND,2806600,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
644,Vale SA ADR,ADR,91912E105,259292,22547100,SH,DFND,7714200,0,14832900,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
645,Varian Medical Systems Inc,COM,92220P105,8627,72439,SH,DFND,72439,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
646,Veeco Instruments,COM,922417100,6854,586854,SH,DFND,586854,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
647,Veeco Instruments,COM,922417100,2647,226597,SH,DFND,75504,0,151093,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
648,Veeco Instruments,COM,922417100,635,54328,SH,DFND,54328,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
649,Verisk Analytics,COM,92345Y106,12553,79376,SH,DFND,79376,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
650,Visa Inc-Class A Shares,COM CL A,92826C839,126973,738174,SH,DFND,738174,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
651,Visa Inc-Class A Shares,COM CL A,92826C839,474415,2758069,SH,DFND,2084307,0,673762,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
652,Visa Inc-Class A Shares,COM CL A,92826C839,101952,592709,SH,DFND,415853,0,176856,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
653,Visa Inc-Class A Shares,COM CL A,92826C839,305623,1776773,SH,SOLE,1726071,0,50702,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
654,Voya Prime Rate Trust,SH BEN INT,92913A100,2689,571000,SH,DFND,571000,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
655,Voya Prime Rate Trust,SH BEN INT,92913A100,911,193400,SH,DFND,193400,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
656,WEC Energy Group,COM,92939U106,884,9300,SH,DFND,9300,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
657,Wabtec,COM,929740108,138263,1924054,SH,DFND,1487991,0,436063,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
658,Wabtec,COM,929740108,28398,395183,SH,DFND,275458,0,119725,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
659,Wabtec,COM,929740108,35697,496757,SH,DFND,496757,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
660,Wabtec,COM,929740108,82526,1148427,SH,SOLE,1114988,0,33439,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
661,Waters,COM,941848103,69147,309755,SH,DFND,309755,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
662,Waters,COM,941848103,262476,1175810,SH,DFND,903115,0,272695,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
663,Waters,COM,941848103,56333,252356,SH,DFND,176127,0,76229,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
664,Waters,COM,941848103,160607,719469,SH,SOLE,698705,0,20764,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
665,Watsco Inc,COM,942622200,101248,598466,SH,DFND,126532,0,471934,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
666,Watsco Inc,COM,942622200,101767,601529,SH,DFND,601529,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
667,Watsco Inc,COM,942622200,4100,24236,SH,DFND,17581,0,6655,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
668,Watsco Inc,COM,942622200,47826,282691,SH,SOLE,282691,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
669,Wayfair Inc  Class A,CL A,94419L101,181981,1623091,SH,DFND,1623091,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
670,Wayfair Inc  Class A,CL A,94419L101,179722,1602944,SH,DFND,140080,0,1462864,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
671,Wayfair Inc  Class A,CL A,94419L101,13163,117402,SH,DFND,104712,0,12690,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
672,Wayfair Inc  Class A,CL A,94419L101,72415,645874,SH,SOLE,645874,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
673,Wheaton Precious Metals,COM,962879102,139,5310,SH,DFND,5310,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
674,Wipro Ltd ADR,SPON ADR 1 SH,97651M109,575,157565,SH,DFND,100842,0,56723,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
675,Wix Com,SHS,M98068105,285757,2447806,SH,DFND,713104,0,1734702,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
676,Workday Inc,CL A,98138H101,74130,436162,SH,DFND,436162,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
677,Workday Inc,CL A,98138H101,452157,2660372,SH,DFND,969211,0,1691161,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
678,Workday Inc,CL A,98138H101,29683,174645,SH,DFND,97655,0,76990,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
679,Workday Inc,CL A,98138H101,296695,1745675,SH,SOLE,1290343,0,455332,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
680,Xylem,COM,98419M100,7512,94344,SH,DFND,94344,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
681,Xylem,COM,98419M100,714,8968,SH,DFND,8968,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
682,Xylem,COM,98419M100,8145,102297,SH,DFND,60980,0,41317,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
683,Yext Inc,COM,98585N106,63093,3970625,SH,DFND,3970625,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
684,Yext Inc,COM,98585N106,29313,1844719,SH,SOLE,1844719,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
685,Yext Inc,COM,98585N106,5405,340132,SH,DFND,311357,0,28775,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
686,Yext Inc,COM,98585N106,55574,3497427,SH,DFND,415460,0,3081967,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
687,Zai Lab ADR,ADR,98887Q104,26207,810100,SH,DFND,810100,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
688,Zai Lab ADR,ADR,98887Q104,58550,1809900,SH,DFND,790700,0,1019200,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
689,Zai Lab ADR,ADR,98887Q104,6519,201500,SH,DFND,75800,0,125700,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
690,Zai Lab ADR,ADR,98887Q104,10177,314600,SH,SOLE,314600,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
691,Zillow Group Inc Class A,CL A,98954M101,29171,987352,SH,DFND,987352,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
692,Zillow Group Inc Class A,CL A,98954M101,52130,1764413,SH,DFND,658582,0,1105831,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
693,Zillow Group Inc Class A,CL A,98954M101,2701,91435,SH,DFND,67465,0,23970,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
694,Zillow Group Inc Class A,CL A,98954M101,19332,654330,SH,SOLE,649924,0,4406,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
695,Zillow Group Inc Class C,CL C CAP STK,98954M200,61533,2063469,SH,DFND,2063469,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
696,Zillow Group Inc Class C,CL C CAP STK,98954M200,98428,3300734,SH,SOLE,3216325,0,84409,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
697,Zillow Group Inc Class C,CL C CAP STK,98954M200,34816,1167555,SH,DFND,877042,0,290513,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
698,Zillow Group Inc Class C,CL C CAP STK,98954M200,147275,4938784,SH,DFND,3279657,0,1659127,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
699,Zoom Video Communications Inc,CL A,98980L101,22860,300000,SH,SOLE,300000,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
700,Zuora Inc Class A,COM CL A,98983V106,1312,87156,SH,DFND,87156,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
701,Zuora Inc Class A,COM CL A,98983V106,5164,343122,SH,DFND,118638,0,224484,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
702,Zuora Inc Class A,COM CL A,98983V106,7287,484179,SH,DFND,484179,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
703,Zuora Inc Class A,COM CL A,98983V106,3692,245311,SH,SOLE,245311,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
704,iRobot,COM,462726100,9333,151338,SH,DFND,151338,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
705,iRobot,COM,462726100,20335,329739,SH,SOLE,329739,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
706,iRobot,COM,462726100,4563,73998,SH,DFND,65198,0,8800,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
707,iRobot,COM,462726100,12899,209159,SH,DFND,77071,0,132088,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
