,Name of Issuer,Title of Class,CUSIP,Value,SHRS OR SH,PRN AMT PRN,Investment Discretion,Voting Authority_Sole,Voting Authority_Shared,Voting Authority_None,Date,Period,Filing Manager,CIK
541,Sohu.com,COM,83410S108,1247,200140,SH,DFND,0,0,200140,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
542,Splunk Inc,COM,848637104,9326,73884,SH,SOLE,73884,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
543,Splunk Inc,COM,848637104,5924,46930,SH,DFND,46930,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
544,Splunk Inc,COM,848637104,17232,136509,SH,DFND,60442,0,76067,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
545,Splunk Inc,COM,848637104,12742,100940,SH,DFND,100940,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
546,Spotify Technology SA,SHS,L8681T102,54354,447583,SH,DFND,296739,0,150844,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
547,Spotify Technology SA,SHS,L8681T102,1973994,16254889,SH,DFND,11138153,0,5116736,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
548,Spotify Technology SA,SHS,L8681T102,461607,3801113,SH,SOLE,3168049,0,633064,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
549,Spotify Technology SA,SHS,L8681T102,142550,1173830,SH,DFND,1173830,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
550,Staar Surgical,COM PAR $0.01,852312305,8119,251689,SH,DFND,223046,0,28643,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
551,Staar Surgical,COM PAR $0.01,852312305,24114,747490,SH,DFND,747490,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
552,Staar Surgical,COM PAR $0.01,852312305,13863,429720,SH,SOLE,429720,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
553,Staar Surgical,COM PAR $0.01,852312305,17408,539617,SH,DFND,254875,0,284742,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
554,Stericycle Inc,COM,858912108,21711,446911,SH,DFND,297971,0,148940,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
555,Stericycle Inc,COM,858912108,77029,1585603,SH,SOLE,1466653,0,118950,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
556,Stericycle Inc,COM,858912108,31465,647697,SH,DFND,647697,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
557,Stericycle Inc,COM,858912108,110846,2281727,SH,DFND,2103781,0,177946,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
558,Stitch Fix,COM CL A,860897107,25707,2024184,SH,DFND,2024184,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
559,Stitch Fix,COM CL A,860897107,25077,1974585,SH,DFND,1974585,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
560,Stitch Fix,COM CL A,860897107,357,28128,SH,DFND,28128,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
561,Stitch Fix,COM CL A,860897107,8073,635685,SH,SOLE,635685,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
562,StoneCo,COM CL A,G85158106,2351,108000,SH,DFND,108000,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
563,Stratasys,SHS,M85548101,1944,121857,SH,DFND,121857,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
564,Stratasys,SHS,M85548101,2306,144600,SH,SOLE,144600,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
565,Stratasys,SHS,M85548101,3609,226300,SH,DFND,226300,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
566,Stratasys,SHS,M85548101,5897,369732,SH,DFND,162097,0,207635,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
567,T. Rowe Price,COM,74144T108,224,2293,SH,DFND,0,0,2293,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
568,T. Rowe Price,COM,74144T108,4764,48787,SH,DFND,48787,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
569,T. Rowe Price,COM,74144T108,6,62,SH,DFND,62,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
570,T. Rowe Price,COM,74144T108,5755,58930,SH,SOLE,58930,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
571,TAL Education Group ADR,ADS REPSTG COM,874080104,96889,1819161,SH,DFND,1819161,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
572,TAL Education Group ADR,ADS REPSTG COM,874080104,2138348,40149232,SH,DFND,29646841,0,10502391,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
573,TAL Education Group ADR,ADS REPSTG COM,874080104,215152,4039661,SH,SOLE,2084868,0,1954793,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
574,TAL Education Group ADR,ADS REPSTG COM,874080104,50052,939773,SH,DFND,602780,0,336993,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
575,TD Ameritrade Holding Corp,COM,87236Y108,30544,881258,SH,DFND,881258,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
576,TD Ameritrade Holding Corp,COM,87236Y108,21455,618999,SH,DFND,421626,0,197373,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
577,TD Ameritrade Holding Corp,COM,87236Y108,107301,3095808,SH,DFND,2852432,0,243376,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
578,TD Ameritrade Holding Corp,COM,87236Y108,73336,2115881,SH,SOLE,1961922,0,153959,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
579,TJX Companies,COM,872540109,10569,221058,SH,DFND,221058,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
580,TJX Companies,COM,872540109,3922,82023,SH,SOLE,82023,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
581,TJX Companies,COM,872540109,1552,32468,SH,DFND,20250,0,12218,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
582,TJX Companies,COM,872540109,17441,364806,SH,DFND,355288,0,9518,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
583,TSMC ADR,SPONSORED ADR,874039100,100698,2107095,SH,DFND,2107095,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
584,TSMC ADR,SPONSORED ADR,874039100,833577,17442492,SH,DFND,12054488,0,5388004,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
585,TSMC ADR,SPONSORED ADR,874039100,57460,1202334,SH,DFND,825678,0,376656,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
586,TSMC ADR,SPONSORED ADR,874039100,206237,4315475,SH,SOLE,4020836,0,294639,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
587,Tandem Diabetes Care,COM NEW,875372203,14485,225100,SH,DFND,225100,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
588,Tandem Diabetes Care,COM NEW,875372203,13488,209600,SH,SOLE,209600,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
589,Teladoc,COM,87918A105,71864,463611,SH,DFND,363605,0,100006,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
590,Teladoc,COM,87918A105,391791,2527522,SH,DFND,2201350,0,326172,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
591,Teladoc,COM,87918A105,211959,1367386,SH,DFND,1367386,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
592,Teladoc,COM,87918A105,219414,1415483,SH,SOLE,1336205,0,79278,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
593,Tencent Music Entertainment ADR,SPONSORED ADS,88034P109,179476,17840572,SH,DFND,11871833,0,5968739,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
594,Tencent Music Entertainment ADR,SPONSORED ADS,88034P109,4741,471279,SH,DFND,471279,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
595,Tencent Music Entertainment ADR,SPONSORED ADS,88034P109,19608,1949121,SH,SOLE,1949121,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
596,Teradyne,COM,880770102,250349,4621543,SH,DFND,4379262,0,242281,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
597,Teradyne,COM,880770102,48315,891919,SH,DFND,891919,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
598,Teradyne,COM,880770102,33161,612158,SH,DFND,414002,0,198156,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
599,Teradyne,COM,880770102,111550,2059259,SH,SOLE,1906771,0,152488,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
600,TerraForm Power,CL A COM,88104R209,23044,1461241,SH,DFND,1461241,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
601,TerraForm Power,CL A COM,88104R209,34,2150,SH,DFND,2150,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
602,TerraForm Power,CL A COM,88104R209,1548,98185,SH,DFND,98185,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
603,Tesla Inc,COM,88160R101,615490,1174600,SH,DFND,1174600,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
604,Tesla Inc,COM,88160R101,3769731,7194143,SH,DFND,4919719,0,2274424,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
605,Tesla Inc,COM,88160R101,190241,363055,SH,DFND,252272,0,110783,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
606,Tesla Inc,COM,88160R101,1752580,3344618,SH,SOLE,2848776,0,495842,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
607,The Trade Desk,COM CL A,88339J105,231942,1201770,SH,DFND,1161238,0,40532,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
608,The Trade Desk,COM CL A,88339J105,166600,863215,SH,DFND,863215,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
609,The Trade Desk,COM CL A,88339J105,23702,122808,SH,DFND,85919,0,36889,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
610,The Trade Desk,COM CL A,88339J105,111156,575939,SH,SOLE,550241,0,25698,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
611,Thermo Fisher Scientific,COM,883556102,293196,1033836,SH,DFND,955594,0,78242,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
612,Thermo Fisher Scientific,COM,883556102,80480,283780,SH,DFND,283780,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
613,Thermo Fisher Scientific,COM,883556102,56352,198701,SH,DFND,134821,0,63880,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
614,Thermo Fisher Scientific,COM,883556102,195061,687805,SH,SOLE,637992,0,49813,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
615,Trip.com Group Sponsored ADR,AMERICAN DEP SHS,89677Q107,639119,27254556,SH,DFND,18855899,0,8398657,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
616,Trip.com Group Sponsored ADR,AMERICAN DEP SHS,89677Q107,60806,2592988,SH,DFND,2592988,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
617,Trip.com Group Sponsored ADR,AMERICAN DEP SHS,89677Q107,53837,2295841,SH,DFND,938460,0,1357381,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
618,Trip.com Group Sponsored ADR,AMERICAN DEP SHS,89677Q107,222200,9475488,SH,SOLE,7871527,0,1603961,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
619,Trip.com Group Sponsored ADR,AMERICAN DEP SHS,89677Q107,1124,47913,SH,DFND,47913,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
620,Trupanion,COM,898202106,5144,197600,SH,DFND,197600,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
621,Trupanion,COM,898202106,2990,114860,SH,DFND,114860,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
622,Trupanion,COM,898202106,8885,341322,SH,DFND,151517,0,189805,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
623,Trupanion,COM,898202106,19132,735000,SH,SOLE,735000,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
624,United Parcel Service,CL B,911312106,14076,150675,SH,DFND,150675,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
625,United Parcel Service,CL B,911312106,826,8847,SH,DFND,0,0,8847,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
626,United Parcel Service,CL B,911312106,19,199,SH,DFND,199,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
627,United Parcel Service,CL B,911312106,17468,186981,SH,SOLE,186981,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
628,Unity Biotechnology Inc,COM,91381U101,1438,248000,SH,DFND,248000,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
629,Unity Biotechnology Inc,COM,91381U101,20619,3555014,SH,SOLE,3555014,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
630,Upwork Inc,COM,91688F104,3058,474100,SH,DFND,474100,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
631,Upwork Inc,COM,91688F104,2853,442400,SH,DFND,195900,0,246500,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
632,Upwork Inc,COM,91688F104,989,153300,SH,DFND,153300,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
633,Upwork Inc,COM,91688F104,1934,299900,SH,SOLE,299900,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
634,Uxin ADR,ADS,91818X108,1866,1211500,SH,DFND,1211500,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
635,Uxin ADR,ADS,91818X108,869,564600,SH,SOLE,564600,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
636,Vale SA ADR,ADR,91912E105,29561,3565900,SH,DFND,3565900,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
637,Vale SA ADR,ADR,91912E105,223587,26970700,SH,DFND,11304500,0,15666200,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
638,Varian Medical Systems Inc,COM,92220P105,6674,65009,SH,DFND,65009,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
639,Veeco Instruments,COM,922417100,5616,586854,SH,DFND,586854,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
640,Veeco Instruments,COM,922417100,4780,499501,SH,DFND,222383,0,277118,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
641,Veeco Instruments,COM,922417100,1661,173580,SH,DFND,173580,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
642,Verisk Analytics,COM,92345Y106,9225,66186,SH,DFND,66186,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
643,Vir Biotechnology Inc,COM,92764N102,4451,129869,SH,SOLE,129869,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
644,Visa Inc-Class A Shares,COM CL A,92826C839,66487,412653,SH,DFND,412653,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
645,Visa Inc-Class A Shares,COM CL A,92826C839,231599,1437432,SH,DFND,1324380,0,113052,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
646,Visa Inc-Class A Shares,COM CL A,92826C839,45259,280904,SH,DFND,190944,0,89960,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
647,Visa Inc-Class A Shares,COM CL A,92826C839,156004,968250,SH,SOLE,896928,0,71322,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
648,Voya Prime Rate Trust,SH BEN INT,92913A100,2118,571000,SH,DFND,571000,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
649,Voya Prime Rate Trust,SH BEN INT,92913A100,718,193400,SH,DFND,193400,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
650,WEC Energy Group,COM,92939U106,857,9720,SH,DFND,9720,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
651,Wabtec,COM,929740108,88178,1832074,SH,DFND,1703634,0,128440,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
652,Wabtec,COM,929740108,16284,338336,SH,DFND,227209,0,111127,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
653,Wabtec,COM,929740108,23065,479223,SH,DFND,479223,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
654,Wabtec,COM,929740108,54964,1141999,SH,SOLE,1057151,0,84848,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
655,Waters,COM,941848103,57046,313351,SH,DFND,313351,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
656,Waters,COM,941848103,204464,1123121,SH,DFND,1039777,0,83344,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
657,Waters,COM,941848103,39765,218431,SH,DFND,147526,0,70905,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
658,Waters,COM,941848103,127710,701512,SH,SOLE,647933,0,53579,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
659,Watsco Inc,COM,942622200,103004,651799,SH,DFND,647290,0,4509,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
660,Watsco Inc,COM,942622200,102044,645727,SH,DFND,645727,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
661,Watsco Inc,COM,942622200,4123,26088,SH,DFND,19234,0,6854,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
662,Watsco Inc,COM,942622200,44335,280548,SH,SOLE,280548,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
663,Wayfair Inc  Class A,CL A,94419L101,113325,2120606,SH,DFND,2120606,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
664,Wayfair Inc  Class A,CL A,94419L101,113265,2119487,SH,DFND,1970381,0,149106,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
665,Wayfair Inc  Class A,CL A,94419L101,8089,151360,SH,DFND,138670,0,12690,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
666,Wayfair Inc  Class A,CL A,94419L101,94890,1775634,SH,SOLE,1775634,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
667,Wheaton Precious Metals,COM,962879102,195,7073,SH,DFND,7073,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
668,Wipro Ltd ADR,SPON ADR 1 SH,97651M109,433,139630,SH,DFND,139630,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
669,Wix Com,SHS,M98068105,377818,3747447,SH,DFND,1953446,0,1794001,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
670,Workday Inc,CL A,98138H101,148372,1139397,SH,DFND,1139397,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
671,Workday Inc,CL A,98138H101,483272,3711195,SH,DFND,1882818,0,1828377,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
672,Workday Inc,CL A,98138H101,28926,222129,SH,DFND,146380,0,75749,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
673,Workday Inc,CL A,98138H101,258244,1983139,SH,SOLE,1543607,0,439532,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
674,Xylem,COM,98419M100,10222,156954,SH,DFND,156954,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
675,Xylem,COM,98419M100,3624,55635,SH,DFND,55635,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
676,Xylem,COM,98419M100,6707,102971,SH,DFND,75698,0,27273,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
677,Yext Inc,COM,98585N106,42262,4147372,SH,DFND,4147372,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
678,Yext Inc,COM,98585N106,18058,1772093,SH,SOLE,1772093,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
679,Yext Inc,COM,98585N106,5981,586971,SH,DFND,558196,0,28775,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
680,Yext Inc,COM,98585N106,42569,4177487,SH,DFND,3415303,0,762184,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
681,Zai Lab ADR,ADR,98887Q104,42486,825300,SH,DFND,825300,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
682,Zai Lab ADR,ADR,98887Q104,81328,1579800,SH,DFND,785500,0,794300,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
683,Zai Lab ADR,ADR,98887Q104,18270,354900,SH,DFND,135500,0,219400,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
684,Zai Lab ADR,ADR,98887Q104,18265,354800,SH,SOLE,354800,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
685,Zillow Group Inc Class A,CL A,98954M101,35196,1036093,SH,DFND,1036093,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
686,Zillow Group Inc Class A,CL A,98954M101,60222,1772796,SH,DFND,1665544,0,107252,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
687,Zillow Group Inc Class A,CL A,98954M101,3165,93164,SH,DFND,69194,0,23970,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
688,Zillow Group Inc Class A,CL A,98954M101,21354,628625,SH,SOLE,612475,0,16150,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
689,Zillow Group Inc Class C,CL C CAP STK,98954M200,73435,2038739,SH,DFND,2038739,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
690,Zillow Group Inc Class C,CL C CAP STK,98954M200,175930,4884223,SH,DFND,4034760,0,849463,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
691,Zillow Group Inc Class C,CL C CAP STK,98954M200,118525,3290522,SH,SOLE,3079207,0,211315,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
692,Zillow Group Inc Class C,CL C CAP STK,98954M200,39763,1103902,SH,DFND,838191,0,265711,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
693,Zoom Video Communications Inc,CL A,98980L101,178878,1224187,SH,DFND,1224187,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
694,Zoom Video Communications Inc,CL A,98980L101,551265,3772687,SH,DFND,1782519,0,1990168,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
695,Zoom Video Communications Inc,CL A,98980L101,37226,254765,SH,DFND,165002,0,89763,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
696,Zoom Video Communications Inc,CL A,98980L101,280243,1917899,SH,SOLE,1446525,0,471374,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
697,Zuora Inc Class A,COM CL A,98983V106,3898,484179,SH,DFND,484179,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
698,Zuora Inc Class A,COM CL A,98983V106,1002,124432,SH,DFND,124432,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
699,Zuora Inc Class A,COM CL A,98983V106,2880,357766,SH,DFND,158852,0,198914,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
700,Zuora Inc Class A,COM CL A,98983V106,1975,245311,SH,SOLE,245311,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
701,iRobot,COM,462726100,7135,174459,SH,DFND,174459,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
702,iRobot,COM,462726100,13237,323653,SH,SOLE,323653,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
703,iRobot,COM,462726100,4256,104052,SH,DFND,91939,0,12113,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
704,iRobot,COM,462726100,9043,221110,SH,DFND,104181,0,116929,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
